date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2025-12-11,2026-01-16,3350000.0,C,3561.0,3575.4,1
2025-12-11,2026-01-16,3400000.0,C,3510.3,3528.4,1
2025-12-11,2026-01-16,3400000.0,C,3506.8,3529.1,1
2025-12-11,2026-01-16,3400000.0,P,0.2,0.7,1
2025-12-11,2026-01-16,3400000.0,P,0.15,0.5,1
2025-12-11,2026-01-16,3450000.0,C,3460.5,3478.6,1
2025-12-11,2026-01-16,3500000.0,C,3410.6,3428.7,1
2025-12-11,2026-01-16,3500000.0,C,3407.3,3429.8,1
2025-12-11,2026-01-16,3500000.0,P,0.35,0.8,1
2025-12-11,2026-01-16,3500000.0,P,0.2,0.55,1
2025-12-11,2026-01-16,3550000.0,C,3361.1,3379.2,1
2025-12-11,2026-01-16,3600000.0,C,3311.3,3329.4,1
2025-12-11,2026-01-16,3600000.0,C,3307.8,3330.3,1
2025-12-11,2026-01-16,3600000.0,P,0.25,0.85,1
2025-12-11,2026-01-16,3600000.0,P,0.25,0.6,1
2025-12-11,2026-01-16,3650000.0,C,3261.8,3279.9,1
2025-12-11,2026-01-16,3700000.0,C,3211.9,3230.0,1
2025-12-11,2026-01-16,3700000.0,C,3208.4,3230.7,1
2025-12-11,2026-01-16,3700000.0,P,0.1,0.95,1
2025-12-11,2026-01-16,3700000.0,P,0.3,0.65,1
2025-12-11,2026-01-16,3750000.0,C,3162.2,3180.3,1
2025-12-11,2026-01-16,3800000.0,C,3112.4,3130.5,1
2025-12-11,2026-01-16,3800000.0,C,3108.9,3131.4,1
2025-12-11,2026-01-16,3800000.0,P,0.05,1.0,1
2025-12-11,2026-01-16,3800000.0,P,0.35,0.7,1
2025-12-11,2026-01-16,3850000.0,C,3062.9,3081.0,1
2025-12-11,2026-01-16,3850000.0,P,0.1,1.05,1
2025-12-11,2026-01-16,3875000.0,C,3037.8,3055.9,1
2025-12-11,2026-01-16,3875000.0,P,0.1,1.1,1
2025-12-11,2026-01-16,3900000.0,C,3013.0,3031.1,1
2025-12-11,2026-01-16,3900000.0,C,3009.5,3032.0,1
2025-12-11,2026-01-16,3900000.0,P,0.1,1.1,1
2025-12-11,2026-01-16,3900000.0,P,0.45,0.8,1
2025-12-11,2026-01-16,3925000.0,C,2988.4,3006.5,1
2025-12-11,2026-01-16,3925000.0,P,0.1,1.15,1
2025-12-11,2026-01-16,3950000.0,C,2963.3,2981.4,1
2025-12-11,2026-01-16,3950000.0,C,2959.8,2982.1,1
2025-12-11,2026-01-16,3950000.0,P,0.15,1.15,1
2025-12-11,2026-01-16,3950000.0,P,0.45,0.85,1
2025-12-11,2026-01-16,3975000.0,C,2938.6,2956.7,1
2025-12-11,2026-01-16,3975000.0,P,0.15,1.2,1
2025-12-11,2026-01-16,4000000.0,C,2914.5,2928.9,1
2025-12-11,2026-01-16,4000000.0,C,2910.1,2932.5,1
2025-12-11,2026-01-16,4000000.0,P,0.65,1.2,1
2025-12-11,2026-01-16,4000000.0,P,0.5,0.9,1
2025-12-11,2026-01-16,4025000.0,C,2888.7,2906.8,1
2025-12-11,2026-01-16,4025000.0,P,0.15,1.3,1
2025-12-11,2026-01-16,4050000.0,C,2863.8,2881.9,1
2025-12-11,2026-01-16,4050000.0,C,2860.3,2882.8,1
2025-12-11,2026-01-16,4050000.0,P,0.15,1.3,1
2025-12-11,2026-01-16,4050000.0,P,0.55,0.95,1
2025-12-11,2026-01-16,4075000.0,C,2839.0,2857.1,1
2025-12-11,2026-01-16,4075000.0,P,0.15,1.35,1
2025-12-11,2026-01-16,4100000.0,C,2814.3,2832.4,1
2025-12-11,2026-01-16,4100000.0,C,2810.6,2833.1,1
2025-12-11,2026-01-16,4100000.0,P,0.75,1.4,1
2025-12-11,2026-01-16,4100000.0,P,0.6,0.95,1
2025-12-11,2026-01-16,4125000.0,C,2789.3,2807.4,1
2025-12-11,2026-01-16,4125000.0,P,0.2,1.4,1
2025-12-11,2026-01-16,4150000.0,C,2764.2,2782.3,1
2025-12-11,2026-01-16,4150000.0,C,2760.9,2783.4,1
2025-12-11,2026-01-16,4150000.0,P,0.2,1.45,1
2025-12-11,2026-01-16,4150000.0,P,0.65,1.0,1
2025-12-11,2026-01-16,4175000.0,C,2739.5,2757.6,1
2025-12-11,2026-01-16,4175000.0,P,0.25,1.45,1
2025-12-11,2026-01-16,4200000.0,C,2715.6,2730.0,1
2025-12-11,2026-01-16,4200000.0,C,2711.2,2733.7,1
2025-12-11,2026-01-16,4200000.0,P,0.75,1.5,1
2025-12-11,2026-01-16,4200000.0,P,0.7,1.05,1
2025-12-11,2026-01-16,4225000.0,C,2689.8,2707.9,1
2025-12-11,2026-01-16,4225000.0,P,0.25,1.55,1
2025-12-11,2026-01-16,4250000.0,C,2665.9,2680.3,1
2025-12-11,2026-01-16,4250000.0,C,2661.5,2684.0,1
2025-12-11,2026-01-16,4250000.0,P,0.3,1.0,1
2025-12-11,2026-01-16,4250000.0,P,0.75,1.1,1
2025-12-11,2026-01-16,4275000.0,C,2640.1,2658.2,1
2025-12-11,2026-01-16,4275000.0,P,0.3,1.6,1
2025-12-11,2026-01-16,4300000.0,C,2615.3,2633.4,1
2025-12-11,2026-01-16,4300000.0,C,2611.8,2634.3,1
2025-12-11,2026-01-16,4300000.0,P,0.75,1.65,1
2025-12-11,2026-01-16,4300000.0,P,0.8,1.2,1
2025-12-11,2026-01-16,4325000.0,C,2590.4,2608.5,1
2025-12-11,2026-01-16,4325000.0,P,0.3,1.65,1
2025-12-11,2026-01-16,4350000.0,C,2565.6,2583.7,1
2025-12-11,2026-01-16,4350000.0,C,2562.1,2584.6,1
2025-12-11,2026-01-16,4350000.0,P,0.35,1.7,1
2025-12-11,2026-01-16,4350000.0,P,0.85,1.25,1
2025-12-11,2026-01-16,4375000.0,C,2540.7,2558.8,1
2025-12-11,2026-01-16,4375000.0,P,0.35,1.75,1
2025-12-11,2026-01-16,4400000.0,C,2516.8,2531.2,1
2025-12-11,2026-01-16,4400000.0,C,2512.4,2534.9,1
2025-12-11,2026-01-16,4400000.0,P,0.75,1.8,1
2025-12-11,2026-01-16,4400000.0,P,0.9,1.3,1
2025-12-11,2026-01-16,4425000.0,C,2491.0,2509.1,1
2025-12-11,2026-01-16,4425000.0,C,2487.5,2510.0,1
2025-12-11,2026-01-16,4425000.0,P,0.4,1.8,1
2025-12-11,2026-01-16,4425000.0,P,0.95,1.35,1
2025-12-11,2026-01-16,4450000.0,C,2467.1,2481.5,1
2025-12-11,2026-01-16,4450000.0,P,0.4,1.85,1
2025-12-11,2026-01-16,4475000.0,C,2441.3,2459.4,1
2025-12-11,2026-01-16,4475000.0,P,0.45,1.9,1
2025-12-11,2026-01-16,4500000.0,C,2416.5,2434.6,1
2025-12-11,2026-01-16,4500000.0,C,2413.0,2435.5,1
2025-12-11,2026-01-16,4500000.0,P,0.8,1.95,1
2025-12-11,2026-01-16,4500000.0,P,1.05,1.45,1
2025-12-11,2026-01-16,4525000.0,C,2391.6,2409.7,1
2025-12-11,2026-01-16,4525000.0,P,0.45,1.35,1
2025-12-11,2026-01-16,4550000.0,C,2367.7,2382.1,1
2025-12-11,2026-01-16,4550000.0,C,2363.3,2385.8,1
2025-12-11,2026-01-16,4550000.0,P,0.8,1.4,1
2025-12-11,2026-01-16,4550000.0,P,1.1,1.5,1
2025-12-11,2026-01-16,4575000.0,C,2341.9,2360.0,1
2025-12-11,2026-01-16,4575000.0,P,0.5,1.4,1
2025-12-11,2026-01-16,4600000.0,C,2317.3,2335.4,1
2025-12-11,2026-01-16,4600000.0,C,2313.6,2336.2,1
2025-12-11,2026-01-16,4600000.0,P,0.75,1.45,1
2025-12-11,2026-01-16,4600000.0,P,1.2,1.6,1
2025-12-11,2026-01-16,4625000.0,C,2292.3,2310.4,1
2025-12-11,2026-01-16,4625000.0,P,0.55,1.5,1
2025-12-11,2026-01-16,4650000.0,C,2267.4,2285.5,1
2025-12-11,2026-01-16,4650000.0,C,2263.9,2286.5,1
2025-12-11,2026-01-16,4650000.0,P,1.2,1.5,1
2025-12-11,2026-01-16,4650000.0,P,1.25,1.7,1
2025-12-11,2026-01-16,4675000.0,C,2242.6,2260.7,1
2025-12-11,2026-01-16,4675000.0,P,1.25,1.55,1
2025-12-11,2026-01-16,4700000.0,C,2217.7,2235.8,1
2025-12-11,2026-01-16,4700000.0,C,2214.3,2236.6,1
2025-12-11,2026-01-16,4700000.0,P,0.65,1.65,1
2025-12-11,2026-01-16,4700000.0,P,1.35,1.75,1
2025-12-11,2026-01-16,4725000.0,C,2193.1,2211.2,1
2025-12-11,2026-01-16,4725000.0,P,1.3,1.6,1
2025-12-11,2026-01-16,4750000.0,C,2168.1,2186.2,1
2025-12-11,2026-01-16,4750000.0,C,2164.6,2186.9,1
2025-12-11,2026-01-16,4750000.0,P,1.35,1.65,1
2025-12-11,2026-01-16,4750000.0,P,1.45,1.85,1
2025-12-11,2026-01-16,4775000.0,C,2143.2,2161.3,1
2025-12-11,2026-01-16,4775000.0,P,1.4,1.7,1
2025-12-11,2026-01-16,4800000.0,C,2118.4,2136.5,1
2025-12-11,2026-01-16,4800000.0,C,2114.9,2137.5,1
2025-12-11,2026-01-16,4800000.0,P,1.45,1.75,1
2025-12-11,2026-01-16,4800000.0,P,1.5,1.95,1
2025-12-11,2026-01-16,4825000.0,C,2093.5,2111.6,1
2025-12-11,2026-01-16,4825000.0,P,0.8,1.8,1
2025-12-11,2026-01-16,4850000.0,C,2068.7,2086.8,1
2025-12-11,2026-01-16,4850000.0,C,2065.2,2087.8,1
2025-12-11,2026-01-16,4850000.0,P,1.55,1.85,1
2025-12-11,2026-01-16,4850000.0,P,1.6,2.05,1
2025-12-11,2026-01-16,4875000.0,C,2043.9,2062.0,1
2025-12-11,2026-01-16,4875000.0,P,0.85,1.9,1
2025-12-11,2026-01-16,4900000.0,C,2019.0,2037.1,1
2025-12-11,2026-01-16,4900000.0,C,2015.6,2037.9,1
2025-12-11,2026-01-16,4900000.0,P,1.65,1.95,1
2025-12-11,2026-01-16,4900000.0,P,1.9,2.15,1
2025-12-11,2026-01-16,4925000.0,C,1994.2,2012.3,1
2025-12-11,2026-01-16,4925000.0,C,1990.8,2013.1,1
2025-12-11,2026-01-16,4925000.0,P,1.0,2.0,1
2025-12-11,2026-01-16,4925000.0,P,1.75,2.2,1
2025-12-11,2026-01-16,4950000.0,C,1969.6,1987.7,1
2025-12-11,2026-01-16,4950000.0,C,1965.9,1988.5,1
2025-12-11,2026-01-16,4950000.0,P,1.75,2.05,1
2025-12-11,2026-01-16,4950000.0,P,1.8,2.25,1
2025-12-11,2026-01-16,4975000.0,C,1944.6,1962.7,1
2025-12-11,2026-01-16,4975000.0,P,1.8,2.1,1
2025-12-11,2026-01-16,5000000.0,C,1920.6,1935.0,1
2025-12-11,2026-01-16,5000000.0,C,1916.3,1938.6,1
2025-12-11,2026-01-16,5000000.0,P,2.0,2.15,1
2025-12-11,2026-01-16,5000000.0,P,1.95,2.35,1
2025-12-11,2026-01-16,5025000.0,C,1894.9,1913.0,1
2025-12-11,2026-01-16,5025000.0,P,1.15,2.25,1
2025-12-11,2026-01-16,5050000.0,C,1870.3,1888.4,1
2025-12-11,2026-01-16,5050000.0,C,1866.6,1889.2,1
2025-12-11,2026-01-16,5050000.0,P,1.95,2.3,1
2025-12-11,2026-01-16,5050000.0,P,2.05,2.5,1
2025-12-11,2026-01-16,5075000.0,C,1845.5,1863.6,1
2025-12-11,2026-01-16,5075000.0,P,1.25,2.35,1
2025-12-11,2026-01-16,5100000.0,C,1821.4,1835.7,1
2025-12-11,2026-01-16,5100000.0,C,1817.0,1839.6,1
2025-12-11,2026-01-16,5100000.0,P,1.35,2.45,1
2025-12-11,2026-01-16,5100000.0,P,2.2,2.65,1
2025-12-11,2026-01-16,5125000.0,C,1795.6,1813.7,1
2025-12-11,2026-01-16,5125000.0,P,1.4,2.5,1
2025-12-11,2026-01-16,5150000.0,C,1770.8,1788.9,1
2025-12-11,2026-01-16,5150000.0,C,1767.4,1790.0,1
2025-12-11,2026-01-16,5150000.0,P,1.45,2.55,1
2025-12-11,2026-01-16,5150000.0,P,2.35,2.8,1
2025-12-11,2026-01-16,5175000.0,C,1746.0,1764.1,1
2025-12-11,2026-01-16,5175000.0,P,1.45,2.65,1
2025-12-11,2026-01-16,5200000.0,C,1722.1,1736.4,1
2025-12-11,2026-01-16,5200000.0,C,1717.8,1740.4,1
2025-12-11,2026-01-16,5200000.0,P,2.35,2.65,1
2025-12-11,2026-01-16,5200000.0,P,2.5,2.95,1
2025-12-11,2026-01-16,5225000.0,C,1696.4,1714.5,1
2025-12-11,2026-01-16,5225000.0,C,1693.0,1715.6,1
2025-12-11,2026-01-16,5225000.0,P,1.65,2.8,1
2025-12-11,2026-01-16,5225000.0,P,2.55,3.0,1
2025-12-11,2026-01-16,5250000.0,C,1672.5,1686.8,1
2025-12-11,2026-01-16,5250000.0,C,1668.2,1690.8,1
2025-12-11,2026-01-16,5250000.0,P,2.5,2.85,1
2025-12-11,2026-01-16,5250000.0,P,2.65,3.1,1
2025-12-11,2026-01-16,5275000.0,C,1646.8,1664.9,1
2025-12-11,2026-01-16,5275000.0,C,1643.4,1666.0,1
2025-12-11,2026-01-16,5275000.0,P,2.55,2.95,1
2025-12-11,2026-01-16,5275000.0,P,2.75,3.2,1
2025-12-11,2026-01-16,5300000.0,C,1622.0,1640.1,1
2025-12-11,2026-01-16,5300000.0,C,1618.6,1641.2,1
2025-12-11,2026-01-16,5300000.0,P,2.85,3.1,1
2025-12-11,2026-01-16,5300000.0,P,2.8,3.3,1
2025-12-11,2026-01-16,5325000.0,C,1597.2,1615.3,1
2025-12-11,2026-01-16,5325000.0,C,1593.8,1616.4,1
2025-12-11,2026-01-16,5325000.0,P,1.9,3.2,1
2025-12-11,2026-01-16,5325000.0,P,2.95,3.4,1
2025-12-11,2026-01-16,5350000.0,C,1572.7,1590.8,1
2025-12-11,2026-01-16,5350000.0,C,1569.0,1591.6,1
2025-12-11,2026-01-16,5350000.0,P,3.0,3.2,1
2025-12-11,2026-01-16,5350000.0,P,3.0,3.5,1
2025-12-11,2026-01-16,5375000.0,C,1547.9,1566.0,1
2025-12-11,2026-01-16,5375000.0,C,1544.3,1566.6,1
2025-12-11,2026-01-16,5375000.0,P,3.1,3.3,1
2025-12-11,2026-01-16,5375000.0,P,3.1,3.6,1
2025-12-11,2026-01-16,5390000.0,C,1533.0,1551.1,1
2025-12-11,2026-01-16,5390000.0,C,1529.4,1552.0,1
2025-12-11,2026-01-16,5390000.0,P,2.95,3.4,1
2025-12-11,2026-01-16,5390000.0,P,3.2,3.6,1
2025-12-11,2026-01-16,5400000.0,C,1523.8,1538.1,1
2025-12-11,2026-01-16,5400000.0,C,1519.5,1542.1,1
2025-12-11,2026-01-16,5400000.0,P,3.2,3.5,1
2025-12-11,2026-01-16,5400000.0,P,3.2,3.7,1
2025-12-11,2026-01-16,5410000.0,C,1513.2,1531.3,1
2025-12-11,2026-01-16,5410000.0,C,1509.6,1531.9,1
2025-12-11,2026-01-16,5410000.0,P,3.2,3.5,1
2025-12-11,2026-01-16,5410000.0,P,3.3,3.7,1
2025-12-11,2026-01-16,5420000.0,C,1503.3,1521.4,1
2025-12-11,2026-01-16,5420000.0,C,1499.7,1522.0,1
2025-12-11,2026-01-16,5420000.0,P,2.3,3.5,1
2025-12-11,2026-01-16,5420000.0,P,3.4,3.7,1
2025-12-11,2026-01-16,5425000.0,C,1498.1,1516.2,1
2025-12-11,2026-01-16,5425000.0,C,1494.7,1517.3,1
2025-12-11,2026-01-16,5425000.0,P,3.3,3.6,1
2025-12-11,2026-01-16,5425000.0,P,3.3,3.8,1
2025-12-11,2026-01-16,5430000.0,C,1493.4,1511.5,1
2025-12-11,2026-01-16,5430000.0,C,1489.8,1512.1,1
2025-12-11,2026-01-16,5430000.0,P,3.3,3.6,1
2025-12-11,2026-01-16,5430000.0,P,3.4,3.8,1
2025-12-11,2026-01-16,5440000.0,C,1483.5,1501.6,1
2025-12-11,2026-01-16,5440000.0,C,1479.8,1502.4,1
2025-12-11,2026-01-16,5440000.0,P,1.8,3.6,1
2025-12-11,2026-01-16,5440000.0,P,3.4,3.8,1
2025-12-11,2026-01-16,5450000.0,C,1473.3,1491.4,1
2025-12-11,2026-01-16,5450000.0,C,1469.9,1492.5,1
2025-12-11,2026-01-16,5450000.0,P,3.4,3.7,1
2025-12-11,2026-01-16,5450000.0,P,3.4,3.9,1
2025-12-11,2026-01-16,5460000.0,C,1463.4,1481.5,1
2025-12-11,2026-01-16,5460000.0,C,1460.0,1482.6,1
2025-12-11,2026-01-16,5460000.0,P,3.2,3.7,1
2025-12-11,2026-01-16,5460000.0,P,3.5,3.9,1
2025-12-11,2026-01-16,5470000.0,C,1453.6,1471.7,1
2025-12-11,2026-01-16,5470000.0,C,1450.1,1472.7,1
2025-12-11,2026-01-16,5470000.0,P,3.5,3.8,1
2025-12-11,2026-01-16,5470000.0,P,3.6,4.0,1
2025-12-11,2026-01-16,5475000.0,C,1448.8,1466.9,1
2025-12-11,2026-01-16,5475000.0,C,1445.2,1467.5,1
2025-12-11,2026-01-16,5475000.0,P,3.5,3.8,1
2025-12-11,2026-01-16,5475000.0,P,3.5,4.0,1
2025-12-11,2026-01-16,5480000.0,C,1443.7,1461.8,1
2025-12-11,2026-01-16,5480000.0,C,1440.2,1462.8,1
2025-12-11,2026-01-16,5480000.0,P,3.5,3.8,1
2025-12-11,2026-01-16,5480000.0,P,3.6,4.0,1
2025-12-11,2026-01-16,5490000.0,C,1433.7,1451.8,1
2025-12-11,2026-01-16,5490000.0,C,1430.3,1452.9,1
2025-12-11,2026-01-16,5490000.0,P,3.3,3.8,1
2025-12-11,2026-01-16,5490000.0,P,3.6,4.1,1
2025-12-11,2026-01-16,5500000.0,C,1424.7,1439.0,1
2025-12-11,2026-01-16,5500000.0,C,1420.4,1443.0,1
2025-12-11,2026-01-16,5500000.0,P,3.7,3.9,1
2025-12-11,2026-01-16,5500000.0,P,3.6,4.1,1
2025-12-11,2026-01-16,5510000.0,C,1414.1,1432.2,1
2025-12-11,2026-01-16,5510000.0,C,1410.5,1433.1,1
2025-12-11,2026-01-16,5510000.0,P,3.4,3.9,1
2025-12-11,2026-01-16,5510000.0,P,3.8,4.1,1
2025-12-11,2026-01-16,5520000.0,C,1404.2,1422.3,1
2025-12-11,2026-01-16,5520000.0,C,1400.6,1423.2,1
2025-12-11,2026-01-16,5520000.0,P,3.7,4.0,1
2025-12-11,2026-01-16,5520000.0,P,3.8,4.2,1
2025-12-11,2026-01-16,5525000.0,C,1399.3,1417.4,1
2025-12-11,2026-01-16,5525000.0,C,1395.7,1418.0,1
2025-12-11,2026-01-16,5525000.0,P,2.2,4.0,1
2025-12-11,2026-01-16,5525000.0,P,3.8,4.3,1
2025-12-11,2026-01-16,5530000.0,C,1394.3,1412.4,1
2025-12-11,2026-01-16,5530000.0,C,1390.7,1413.3,1
2025-12-11,2026-01-16,5530000.0,P,3.5,4.0,1
2025-12-11,2026-01-16,5530000.0,P,3.8,4.2,1
2025-12-11,2026-01-16,5540000.0,C,1384.4,1402.5,1
2025-12-11,2026-01-16,5540000.0,C,1380.8,1403.4,1
2025-12-11,2026-01-16,5540000.0,P,3.8,4.1,1
2025-12-11,2026-01-16,5540000.0,P,3.9,4.3,1
2025-12-11,2026-01-16,5550000.0,C,1375.2,1389.4,1
2025-12-11,2026-01-16,5550000.0,C,1370.9,1393.5,1
2025-12-11,2026-01-16,5550000.0,P,3.6,4.1,1
2025-12-11,2026-01-16,5550000.0,P,3.9,4.4,1
2025-12-11,2026-01-16,5560000.0,C,1364.6,1382.7,1
2025-12-11,2026-01-16,5560000.0,C,1361.0,1383.6,1
2025-12-11,2026-01-16,5560000.0,P,3.9,4.2,1
2025-12-11,2026-01-16,5560000.0,P,4.0,4.4,1
2025-12-11,2026-01-16,5570000.0,C,1354.7,1372.8,1
2025-12-11,2026-01-16,5570000.0,C,1351.1,1373.7,1
2025-12-11,2026-01-16,5570000.0,P,4.0,4.3,1
2025-12-11,2026-01-16,5570000.0,P,4.0,4.5,1
2025-12-11,2026-01-16,5575000.0,C,1349.6,1367.7,1
2025-12-11,2026-01-16,5575000.0,C,1346.2,1368.5,1
2025-12-11,2026-01-16,5575000.0,P,4.0,4.3,1
2025-12-11,2026-01-16,5575000.0,P,4.0,4.5,1
2025-12-11,2026-01-16,5580000.0,C,1344.8,1362.9,1
2025-12-11,2026-01-16,5580000.0,C,1341.2,1363.8,1
2025-12-11,2026-01-16,5580000.0,P,4.0,4.3,1
2025-12-11,2026-01-16,5580000.0,P,4.1,4.5,1
2025-12-11,2026-01-16,5590000.0,C,1334.9,1353.0,1
2025-12-11,2026-01-16,5590000.0,C,1331.3,1353.9,1
2025-12-11,2026-01-16,5590000.0,P,4.1,4.4,1
2025-12-11,2026-01-16,5590000.0,P,4.1,4.6,1
2025-12-11,2026-01-16,5600000.0,C,1325.7,1339.9,1
2025-12-11,2026-01-16,5600000.0,C,1321.4,1344.0,1
2025-12-11,2026-01-16,5600000.0,P,4.1,4.4,1
2025-12-11,2026-01-16,5600000.0,P,4.2,4.7,1
2025-12-11,2026-01-16,5610000.0,C,1315.1,1333.2,1
2025-12-11,2026-01-16,5610000.0,C,1311.5,1334.1,1
2025-12-11,2026-01-16,5610000.0,P,4.2,4.5,1
2025-12-11,2026-01-16,5610000.0,P,4.2,4.7,1
2025-12-11,2026-01-16,5620000.0,C,1305.2,1323.3,1
2025-12-11,2026-01-16,5620000.0,C,1301.6,1324.2,1
2025-12-11,2026-01-16,5620000.0,P,3.2,4.5,1
2025-12-11,2026-01-16,5620000.0,P,4.3,4.8,1
2025-12-11,2026-01-16,5625000.0,C,1301.0,1315.2,1
2025-12-11,2026-01-16,5625000.0,C,1296.7,1319.0,1
2025-12-11,2026-01-16,5625000.0,P,3.9,4.6,1
2025-12-11,2026-01-16,5625000.0,P,4.3,4.8,1
2025-12-11,2026-01-16,5630000.0,C,1295.3,1313.4,1
2025-12-11,2026-01-16,5630000.0,C,1291.7,1314.4,1
2025-12-11,2026-01-16,5630000.0,P,4.3,4.6,1
2025-12-11,2026-01-16,5630000.0,P,4.3,4.8,1
2025-12-11,2026-01-16,5640000.0,C,1285.4,1303.5,1
2025-12-11,2026-01-16,5640000.0,C,1281.8,1304.5,1
2025-12-11,2026-01-16,5640000.0,P,2.75,4.6,1
2025-12-11,2026-01-16,5640000.0,P,4.4,4.9,1
2025-12-11,2026-01-16,5650000.0,C,1276.2,1290.4,1
2025-12-11,2026-01-16,5650000.0,C,1271.9,1294.6,1
2025-12-11,2026-01-16,5650000.0,P,4.4,4.7,1
2025-12-11,2026-01-16,5650000.0,P,4.5,5.0,1
2025-12-11,2026-01-16,5660000.0,C,1265.6,1283.7,1
2025-12-11,2026-01-16,5660000.0,C,1262.0,1284.7,1
2025-12-11,2026-01-16,5660000.0,P,4.5,4.8,1
2025-12-11,2026-01-16,5660000.0,P,4.5,5.0,1
2025-12-11,2026-01-16,5670000.0,C,1255.7,1273.8,1
2025-12-11,2026-01-16,5670000.0,C,1252.2,1274.5,1
2025-12-11,2026-01-16,5670000.0,P,4.5,4.8,1
2025-12-11,2026-01-16,5670000.0,P,4.6,5.1,1
2025-12-11,2026-01-16,5675000.0,C,1250.8,1268.9,1
2025-12-11,2026-01-16,5675000.0,C,1247.2,1269.9,1
2025-12-11,2026-01-16,5675000.0,P,3.2,4.9,1
2025-12-11,2026-01-16,5675000.0,P,4.7,5.1,1
2025-12-11,2026-01-16,5680000.0,C,1245.6,1263.7,1
2025-12-11,2026-01-16,5680000.0,C,1242.3,1264.6,1
2025-12-11,2026-01-16,5680000.0,P,4.6,4.9,1
2025-12-11,2026-01-16,5680000.0,P,4.7,5.2,1
2025-12-11,2026-01-16,5690000.0,C,1235.8,1253.9,1
2025-12-11,2026-01-16,5690000.0,C,1232.4,1255.0,1
2025-12-11,2026-01-16,5690000.0,P,4.2,5.0,1
2025-12-11,2026-01-16,5690000.0,P,4.7,5.2,1
2025-12-11,2026-01-16,5700000.0,C,1226.8,1241.0,1
2025-12-11,2026-01-16,5700000.0,C,1222.5,1245.1,1
2025-12-11,2026-01-16,5700000.0,P,4.7,5.0,1
2025-12-11,2026-01-16,5700000.0,P,4.8,5.3,1
2025-12-11,2026-01-16,5710000.0,C,1216.2,1234.3,1
2025-12-11,2026-01-16,5710000.0,C,1212.6,1235.3,1
2025-12-11,2026-01-16,5710000.0,P,4.8,5.1,1
2025-12-11,2026-01-16,5710000.0,P,4.9,5.4,1
2025-12-11,2026-01-16,5720000.0,C,1206.3,1224.4,1
2025-12-11,2026-01-16,5720000.0,C,1202.7,1225.4,1
2025-12-11,2026-01-16,5720000.0,P,3.4,5.2,1
2025-12-11,2026-01-16,5720000.0,P,5.0,5.4,1
2025-12-11,2026-01-16,5725000.0,C,1201.3,1219.4,1
2025-12-11,2026-01-16,5725000.0,C,1197.8,1220.4,1
2025-12-11,2026-01-16,5725000.0,P,4.9,5.2,1
2025-12-11,2026-01-16,5725000.0,P,5.0,5.5,1
2025-12-11,2026-01-16,5730000.0,C,1196.4,1214.5,1
2025-12-11,2026-01-16,5730000.0,C,1192.8,1215.2,1
2025-12-11,2026-01-16,5730000.0,P,4.9,5.2,1
2025-12-11,2026-01-16,5730000.0,P,5.0,5.5,1
2025-12-11,2026-01-16,5740000.0,C,1186.5,1204.6,1
2025-12-11,2026-01-16,5740000.0,C,1183.0,1205.3,1
2025-12-11,2026-01-16,5740000.0,P,5.0,5.3,1
2025-12-11,2026-01-16,5740000.0,P,5.1,5.6,1
2025-12-11,2026-01-16,5750000.0,C,1177.4,1191.6,1
2025-12-11,2026-01-16,5750000.0,C,1173.1,1195.7,1
2025-12-11,2026-01-16,5750000.0,P,4.6,5.4,1
2025-12-11,2026-01-16,5750000.0,P,5.1,5.7,1
2025-12-11,2026-01-16,5760000.0,C,1166.7,1184.8,1
2025-12-11,2026-01-16,5760000.0,C,1163.2,1185.9,1
2025-12-11,2026-01-16,5760000.0,P,5.1,5.4,1
2025-12-11,2026-01-16,5760000.0,P,5.2,5.7,1
2025-12-11,2026-01-16,5770000.0,C,1156.9,1175.0,1
2025-12-11,2026-01-16,5770000.0,C,1153.3,1176.0,1
2025-12-11,2026-01-16,5770000.0,P,5.2,5.5,1
2025-12-11,2026-01-16,5770000.0,P,5.3,5.8,1
2025-12-11,2026-01-16,5775000.0,C,1151.7,1169.8,1
2025-12-11,2026-01-16,5775000.0,C,1148.4,1171.1,1
2025-12-11,2026-01-16,5775000.0,P,5.2,5.5,1
2025-12-11,2026-01-16,5775000.0,P,5.4,5.8,1
2025-12-11,2026-01-16,5780000.0,C,1147.0,1165.1,1
2025-12-11,2026-01-16,5780000.0,C,1143.5,1166.1,1
2025-12-11,2026-01-16,5780000.0,P,5.3,5.6,1
2025-12-11,2026-01-16,5780000.0,P,5.4,5.9,1
2025-12-11,2026-01-16,5790000.0,C,1137.0,1155.1,1
2025-12-11,2026-01-16,5790000.0,C,1133.1,1156.0,1
2025-12-11,2026-01-16,5790000.0,P,4.8,5.7,1
2025-12-11,2026-01-16,5790000.0,P,5.5,6.0,1
2025-12-11,2026-01-16,5800000.0,C,1128.1,1142.2,1
2025-12-11,2026-01-16,5800000.0,C,1123.7,1146.4,1
2025-12-11,2026-01-16,5800000.0,P,5.4,5.7,1
2025-12-11,2026-01-16,5800000.0,P,5.5,6.1,1
2025-12-11,2026-01-16,5810000.0,C,1117.2,1135.3,1
2025-12-11,2026-01-16,5810000.0,C,1113.9,1136.5,1
2025-12-11,2026-01-16,5810000.0,P,5.5,5.8,1
2025-12-11,2026-01-16,5810000.0,P,5.6,6.2,1
